99363.32	-56372.19	-0.179509997
99366.23	-56366.24	-0.179490820
99369.54	-56362.42	-0.179478526
99375.05	-56359.66	-0.179469645
99378.51	-56356.74	-0.179460242
99383.57	-56351.51	-0.179443419
99386.29	-56344.48	-0.179420784
99391.36	-56339.34	-0.179404229
99394.81	-56336.33	-0.179394558
99400.44	-56334.30	-0.179388002
99403.69	-56330.17	-0.179374710
99406.64	-56324.37	-0.179356053
99411.64	-56318.84	-0.179338247
99414.96	-56315.05	-0.179326043
99418.52	-56312.66	-0.179318354
99421.89	-56309.20	-0.179307222
99425.00	-56304.30	-0.179291457
99428.11	-56299.37	-0.179275572
99433.37	-56295.28	-0.179262415
99437.09	-56293.72	-0.179257393
99440.64	-56291.25	-0.179249451
99443.74	-56286.31	-0.179233536
99446.78	-56280.95	-0.179216295
99451.93	-56276.27	-0.179201230
99455.49	-56273.86	-0.179193482
99459.05	-56271.42	-0.179185614
99462.21	-56266.81	-0.179170772
99467.29	-56261.72	-0.179154396
99470.28	-56256.15	-0.179136455
99472.91	-56248.55	-0.179111987
99478.84	-56248.21	-0.179110900
99482.28	-56245.10	-0.179100901
99487.45	-56240.51	-0.179086104
99490.52	-56235.39	-0.179069653
99495.70	-56230.81	-0.179054886
99499.03	-56227.15	-0.179043129
99502.37	-56223.51	-0.179031402
99505.57	-56219.05	-0.179017052
99510.60	-56213.74	-0.178999960
99513.75	-56208.99	-0.178984672
99517.13	-56205.56	-0.178973630
99522.51	-56202.17	-0.178962722
99525.96	-56199.12	-0.178952903
99529.17	-56194.77	-0.178938895
99532.36	-56190.29	-0.178924471
99535.67	-56186.46	-0.178912148
99541.02	-56182.85	-0.178900525
99544.43	-56179.58	-0.178890005
99547.69	-56175.53	-0.178876966
99552.83	-56170.79	-0.178861707
99556.05	-56166.44	-0.178847700
99561.13	-56161.34	-0.178831294
99564.28	-56156.62	-0.178816110
99569.47	-56152.13	-0.178801656
99572.85	-56148.74	-0.178790748
99578.19	-56145.10	-0.178779021
99581.29	-56140.10	-0.178762943
99586.33	-56134.78	-0.178745821
99589.39	-56129.55	-0.178728968
99594.54	-56124.84	-0.178713828
99597.20	-56117.44	-0.178690001
99602.94	-56116.04	-0.178685501
99606.16	-56111.68	-0.178671449
99609.36	-56107.28	-0.178657293
99614.61	-56103.11	-0.178643882
99617.99	-56099.69	-0.178632870
99623.13	-56094.92	-0.178617507
99626.30	-56090.32	-0.178602710
99629.46	-56085.64	-0.178587645
99634.79	-56081.93	-0.178575724
99638.18	-56078.57	-0.178564906
99641.44	-56074.47	-0.178551704
99646.71	-56070.46	-0.178538784
99649.80	-56065.43	-0.178522602
99654.89	-56060.38	-0.178506345
99658.19	-56056.47	-0.178493783
99661.61	-56053.28	-0.178483516
99667.00	-56049.89	-0.178472579
99670.20	-56045.44	-0.178458273
99673.30	-56040.46	-0.178442240
99678.42	-56035.56	-0.178426459
99681.60	-56031.05	-0.178411961
99684.91	-56027.18	-0.178399488
99690.09	-56022.66	-0.178384945
99693.20	-56017.68	-0.178368941
99698.26	-56012.48	-0.178352207
99703.18	-56006.48	-0.178332865
99706.47	-56002.53	-0.178320169
99711.71	-55998.34	-0.178306684
99714.85	-55993.59	-0.178291395
99720.04	-55989.07	-0.178276852
99723.21	-55984.51	-0.178262174
99728.54	-55980.75	-0.178250059
99733.86	-55977.00	-0.178238004
99737.02	-55972.34	-0.178223014
99742.17	-55967.59	-0.178207725
99745.12	-55961.77	-0.178188995
99749.64	-55953.56	-0.178162575
99755.39	-55952.18	-0.178158119
99758.84	-55949.12	-0.178148270
99762.21	-55945.61	-0.178136989
99767.37	-55940.98	-0.178122073
99770.56	-55936.45	-0.178107500
99773.80	-55932.21	-0.178093866
99777.15	-55928.63	-0.178082332
99782.55	-55925.32	-0.178071693
99785.87	-55921.46	-0.178059250
99789.06	-55917.02	-0.178044975
99791.89	-55910.52	-0.178024068
99797.10	-55906.13	-0.178009942
99800.52	-55902.88	-0.177999482
99805.84	-55899.11	-0.177987352
99809.19	-55895.49	-0.177975699
99812.27	-55890.38	-0.177959248
99817.43	-55885.69	-0.177944154
99820.69	-55881.60	-0.177930996
99825.97	-55877.62	-0.177918181
99831.25	-55873.57	-0.177905142
99834.28	-55868.22	-0.177887917
99839.17	-55862.04	-0.177868053
99842.32	-55857.25	-0.177852616
99847.72	-55853.93	-0.177841932
99853.00	-55849.98	-0.177829236
99856.17	-55845.31	-0.177814215
99859.31	-55840.56	-0.177798927
99864.62	-55836.69	-0.177786455
99868.01	-55833.32	-0.177775621
99871.45	-55830.20	-0.177765578
99874.66	-55825.79	-0.177751377
99879.65	-55820.19	-0.177733362
99882.77	-55815.25	-0.177717477
99885.92	-55810.53	-0.177702293
99891.39	-55807.56	-0.177692741
99894.68	-55803.63	-0.177680075
99897.96	-55799.65	-0.177667275
99901.27	-55795.75	-0.177654713
99906.46	-55791.29	-0.177640364
99909.84	-55787.80	-0.177629128
99913.18	-55784.11	-0.177617282
99918.43	-55779.98	-0.177603990
99921.68	-55775.79	-0.177590504
99926.75	-55770.59	-0.177573755
99931.72	-55764.85	-0.177555278
99934.59	-55758.57	-0.177535087
99939.74	-55753.77	-0.177519649
99945.07	-55750.09	-0.177507803
99950.39	-55746.25	-0.177495450
99953.62	-55742.03	-0.177481845
99958.71	-55736.90	-0.177465364
99961.68	-55731.19	-0.177446961
99966.84	-55726.48	-0.177431822
99972.10	-55722.38	-0.177418634
99975.31	-55717.98	-0.177404478
99980.21	-55711.85	-0.177384734
99983.37	-55707.13	-0.177369550
99986.76	-55703.78	-0.177358761
99992.16	-55700.40	-0.177347898
99995.06	-55694.24	-0.177328080
99998.68	-55692.12	-0.177321255
100003.83	-55687.41	-0.177306086
100007.11	-55683.38	-0.177293122
100010.50	-55679.94	-0.177282065
100015.99	-55677.14	-0.177273050
100019.13	-55672.32	-0.177257538
100023.90	-55665.48	-0.177235544
100026.86	-55659.62	-0.177216694
100030.33	-55656.68	-0.177207217
100035.87	-55654.08	-0.177198857
100039.20	-55650.38	-0.177186951
100044.37	-55645.75	-0.177172065
100046.91	-55637.59	-0.177145809
100050.54	-55635.52	-0.177139133
100055.82	-55631.48	-0.177126139
100061.04	-55627.12	-0.177112117
100064.06	-55621.70	-0.177094668
100068.97	-55615.57	-0.177074954
100071.95	-55609.87	-0.177056596
100077.32	-55606.32	-0.177045166
100080.76	-55603.22	-0.177035198
100086.15	-55599.82	-0.177024260
100089.32	-55595.17	-0.177009314
100094.34	-55589.69	-0.176991671
100097.46	-55584.79	-0.176975891
100102.78	-55581.00	-0.176963717
100106.16	-55577.52	-0.176952511
100109.45	-55573.56	-0.176939771
100114.40	-55567.63	-0.176920697
100117.32	-55561.60	-0.176901296
100120.53	-55557.21	-0.176887169
100126.09	-55554.77	-0.176879302
100129.70	-55552.55	-0.176872179
100133.03	-55548.84	-0.176860228
100136.13	-55543.78	-0.176843971
100141.16	-55538.35	-0.176826477
100144.41	-55534.16	-0.176812991
100147.85	-55531.02	-0.176802903
100154.35	-55524.27	-0.176781178
100156.30	-55522.34	-0.176774964
100159.29	-55516.71	-0.176756859
100164.63	-55513.01	-0.176744953
100168.13	-55510.18	-0.176735848
100173.49	-55506.63	-0.176724419
100176.82	-55502.83	-0.176712200
100180.02	-55498.38	-0.176697895
100185.39	-55494.84	-0.176686496
100188.93	-55492.23	-0.176678106
100194.31	-55488.77	-0.176666975
100197.62	-55484.93	-0.176654622
100202.71	-55479.85	-0.176638275
100205.83	-55474.88	-0.176622286
100211.27	-55471.76	-0.176612243
100214.98	-55470.13	-0.176606998
100218.64	-55468.26	-0.176600993
100222.09	-55465.15	-0.176590964
100225.50	-55461.86	-0.176580399
100231.03	-55459.23	-0.176571921
100234.66	-55457.14	-0.176565185
100238.35	-55455.39	-0.176559567
100241.82	-55452.43	-0.176550046
100245.15	-55448.68	-0.176537976
100248.52	-55445.13	-0.176526546
100253.97	-55442.08	-0.176516742
100257.22	-55437.83	-0.176503062
100261.38	-55438.73	-0.176505983
100264.82	-55435.61	-0.176495939
100270.31	-55432.77	-0.176486805
100273.93	-55430.63	-0.176479906
100277.66	-55429.14	-0.176475108
100283.39	-55427.58	-0.176470086
100286.96	-55425.17	-0.176462337
100290.37	-55421.92	-0.176451877
100295.78	-55418.58	-0.176441133
100301.42	-55416.55	-0.176434606
100307.14	-55415.00	-0.176429629
100310.90	-55413.62	-0.176425174
100316.50	-55411.37	-0.176417932
100320.04	-55408.80	-0.176409692
100325.73	-55407.05	-0.176404044
100329.50	-55405.78	-0.176399946
100335.21	-55404.12	-0.176394626
100338.84	-55402.12	-0.176388189
100342.45	-55399.86	-0.176380917
100348.02	-55397.50	-0.176373318
100351.70	-55395.69	-0.176367506
100355.52	-55394.70	-0.176364318
100361.38	-55393.90	-0.176361740
100365.09	-55392.26	-0.176356450
100368.82	-55390.75	-0.176351622
100372.62	-55389.62	-0.176347986
100376.57	-55389.37	-0.176347166
100382.48	-55388.82	-0.176345408
100386.17	-55387.11	-0.176339895
100389.84	-55385.25	-0.176333904
100393.50	-55383.36	-0.176327825
100399.24	-55381.88	-0.176323071
100403.10	-55381.09	-0.176320523
100409.06	-55380.87	-0.176319808
100412.95	-55380.26	-0.176317856
100418.66	-55378.62	-0.176312581
100422.45	-55377.46	-0.176308841
100428.34	-55376.79	-0.176306695
100432.20	-55376.03	-0.176304266
100437.52	-55372.24	-0.176292047
100441.81	-55373.83	-0.176297188
100445.59	-55372.66	-0.176293403
100451.44	-55371.77	-0.176290557
100455.36	-55371.31	-0.176289052
100461.36	-55371.37	-0.176289245
100465.31	-55371.04	-0.176288188
100469.21	-55370.45	-0.176286310
100475.20	-55370.43	-0.176286235
100479.21	-55370.50	-0.176286459
100483.25	-55370.72	-0.176287174
100487.18	-55370.34	-0.176285937
100490.97	-55369.14	-0.176282078
100496.93	-55368.91	-0.176281333
100500.82	-55368.27	-0.176279277
100504.79	-55368.14	-0.176278859
100510.77	-55367.96	-0.176278293
100514.81	-55368.24	-0.176279202
100518.81	-55368.23	-0.176279157
100522.71	-55367.71	-0.176277474
100528.70	-55367.65	-0.176277280
100532.69	-55367.58	-0.176277056
100536.62	-55367.16	-0.176275715
100542.57	-55366.89	-0.176274851
100546.52	-55366.61	-0.176273957
100550.48	-55366.37	-0.176273167
100556.41	-55365.98	-0.176271930
100560.32	-55365.46	-0.176270247
100566.40	-55365.95	-0.176271811
100570.47	-55366.30	-0.176272944
100574.54	-55366.73	-0.176274329
100580.57	-55366.89	-0.176274851
100584.58	-55366.93	-0.176274970
100588.55	-55366.76	-0.176274434
100592.54	-55366.68	-0.176274180
100598.56	-55366.83	-0.176274657
100602.50	-55366.52	-0.176273659
100606.40	-55365.92	-0.176271737
100612.37	-55365.76	-0.176271215
100616.46	-55366.28	-0.176272899
100620.62	-55367.19	-0.176275820
100624.60	-55367.08	-0.176275447
100628.52	-55366.62	-0.176273987
100632.50	-55366.51	-0.176273614
100636.51	-55366.51	-0.176273614
100640.51	-55366.57	-0.176273808
100646.46	-55366.28	-0.176272869
100650.37	-55365.75	-0.176271185
100654.28	-55365.25	-0.176269561
100658.18	-55364.71	-0.176267847
100664.29	-55365.32	-0.176269799
100668.36	-55365.71	-0.176271036
100672.28	-55365.25	-0.176269561
100676.28	-55365.30	-0.176269725
100682.39	-55365.88	-0.176271588
100686.48	-55366.37	-0.176273167
100690.48	-55366.38	-0.176273197
100696.32	-55365.49	-0.176270351
100700.27	-55365.19	-0.176269382
100706.21	-55364.87	-0.176268339
100710.28	-55365.26	-0.176269606
100716.36	-55365.72	-0.176271066
100720.38	-55365.84	-0.176271483
100726.36	-55365.69	-0.176270992
100730.33	-55365.53	-0.176270470
100734.40	-55365.94	-0.176271781
100738.47	-55366.33	-0.176273048
100744.41	-55365.98	-0.176271930
100748.31	-55365.39	-0.176270023
100752.21	-55364.87	-0.176268339
100758.17	-55364.63	-0.176267579
100762.15	-55364.54	-0.176267281
100768.14	-55364.46	-0.176267028
100772.19	-55364.72	-0.176267877
100776.15	-55364.55	-0.176267326
100780.14	-55364.52	-0.176267207
100786.22	-55364.95	-0.176268592
100790.37	-55365.74	-0.176271141
100794.33	-55365.55	-0.176270545
100800.27	-55365.22	-0.176269487
100804.19	-55364.75	-0.176267952
100808.13	-55364.42	-0.176266909
100814.12	-55364.33	-0.176266611
100818.14	-55364.46	-0.176267028
100824.20	-55364.84	-0.176268250
100828.27	-55365.22	-0.176269487
100834.24	-55364.99	-0.176268741
100838.21	-55364.88	-0.176268369
100844.24	-55365.03	-0.176268861
100848.26	-55365.15	-0.176269233
100852.19	-55364.76	-0.176267996
100858.10	-55364.24	-0.176266313
100862.05	-55363.93	-0.176265329
100866.00	-55363.70	-0.176264584
100872.01	-55363.75	-0.176264733
100875.99	-55363.64	-0.176264390
100880.01	-55363.77	-0.176264808
100884.01	-55363.75	-0.176264733
100890.13	-55364.43	-0.176266938
100894.20	-55364.82	-0.176268175
100898.27	-55365.19	-0.176269382
100904.21	-55364.85	-0.176268294
100908.07	-55364.06	-0.176265746
100912.11	-55364.28	-0.176266462
100916.10	-55364.24	-0.176266313
100922.07	-55364.10	-0.176265866
100925.99	-55363.62	-0.176264316
100930.01	-55363.74	-0.176264703
100936.10	-55364.26	-0.176266387
100940.11	-55364.32	-0.176266566
100946.13	-55364.43	-0.176266938
100950.07	-55364.08	-0.176265821
100953.93	-55363.32	-0.176263347
100959.92	-55363.27	-0.176263198
100963.92	-55363.23	-0.176263079
100969.92	-55363.25	-0.176263124
100973.81	-55362.59	-0.176261023
100979.74	-55362.20	-0.176259756
100983.75	-55362.28	-0.176260009
100987.87	-55362.95	-0.176262155
100993.99	-55363.61	-0.176264286
100998.06	-55364.02	-0.176265597
101002.01	-55363.77	-0.176264808
101005.99	-55363.63	-0.176264361
101010.06	-55364.06	-0.176265746
101016.01	-55363.71	-0.176264629
101020.00	-55363.71	-0.176264629
101023.83	-55362.76	-0.176261544
101027.73	-55362.19	-0.176259711
101031.82	-55362.71	-0.176261395
101038.05	-55363.96	-0.176265404
101042.10	-55364.26	-0.176266387
101045.92	-55363.25	-0.176263124
101049.81	-55362.62	-0.176261097
101053.86	-55362.86	-0.176261887
101059.94	-55363.34	-0.176263422
101063.94	-55363.35	-0.176263466
101067.79	-55362.54	-0.176260844
101073.62	-55361.55	-0.176257655
101077.57	-55361.28	-0.176256791
101081.67	-55361.86	-0.176258668
101087.81	-55362.65	-0.176261216
101091.77	-55362.39	-0.176260352
101097.66	-55361.80	-0.176258475
101101.68	-55361.91	-0.176258817
101107.89	-55363.12	-0.176262707
101111.96	-55363.45	-0.176263794
101117.87	-55362.98	-0.176262259
101121.70	-55362.02	-0.176259190
101127.65	-55361.71	-0.176258177
101131.68	-55361.91	-0.176258817
101137.76	-55362.36	-0.176260278
101141.79	-55362.54	-0.176260844
101145.79	-55362.52	-0.176260799
101151.73	-55362.20	-0.176259756
101155.77	-55362.39	-0.176260352
101159.86	-55362.88	-0.176261932
101165.86	-55362.91	-0.176262036
101169.76	-55362.35	-0.176260233
101175.67	-55361.82	-0.176258549
101179.65	-55361.71	-0.176258177
101183.63	-55361.64	-0.176257953
101189.54	-55361.10	-0.176256225
101193.55	-55361.16	-0.176256418
101197.59	-55361.35	-0.176257014
101203.58	-55361.29	-0.176256835
101207.67	-55361.86	-0.176258668
101213.69	-55361.95	-0.176258966
101217.74	-55362.19	-0.176259711
101223.69	-55361.96	-0.176258996
101227.63	-55361.62	-0.176257879
101233.64	-55361.69	-0.176258102
101239.54	-55361.10	-0.176256225
101243.48	-55360.78	-0.176255181
101249.50	-55360.86	-0.176255450
101253.64	-55361.65	-0.176257998
101259.74	-55362.19	-0.176259711
101263.68	-55361.87	-0.176258698
101269.64	-55361.64	-0.176257953
101273.63	-55361.58	-0.176257759
101279.62	-55361.53	-0.176257610
101283.62	-55361.56	-0.176257685
101289.56	-55361.22	-0.176256612
101293.46	-55360.64	-0.176254734
101299.42	-55360.43	-0.176254064
101303.31	-55359.83	-0.176252142
101307.43	-55360.50	-0.176254287
101313.50	-55360.87	-0.176255479
101317.44	-55360.58	-0.176254541
101321.50	-55360.88	-0.176255524
101325.55	-55361.19	-0.176256523
101331.63	-55361.62	-0.176257879
101335.61	-55361.51	-0.176257536
101339.50	-55360.88	-0.176255524
101345.48	-55360.79	-0.176255211
101351.39	-55360.24	-0.176253453
101355.38	-55360.24	-0.176253453
101361.41	-55360.41	-0.176253989
101367.52	-55360.98	-0.176255822
101371.51	-55360.91	-0.176255599
101377.43	-55360.51	-0.176254317
101383.44	-55360.52	-0.176254362
101387.46	-55360.65	-0.176254764
101393.41	-55360.36	-0.176253825
101399.37	-55360.15	-0.176253155
101403.29	-55359.68	-0.176251665
101409.20	-55359.21	-0.176250130
101413.16	-55358.99	-0.176249444
101419.13	-55358.81	-0.176248848
101423.23	-55359.39	-0.176250726
101429.28	-55359.62	-0.176251441
101433.35	-55360.05	-0.176252827
101437.44	-55360.55	-0.176254436
101443.47	-55360.69	-0.176254913
101447.49	-55360.80	-0.176255256
101451.48	-55360.76	-0.176255137
101455.42	-55360.43	-0.176254064
101461.36	-55360.09	-0.176252976
101465.25	-55359.45	-0.176250905
101469.23	-55359.36	-0.176250607
101475.31	-55359.82	-0.176252112
101479.46	-55360.65	-0.176254764
101483.38	-55360.24	-0.176253453
101487.23	-55359.36	-0.176250607
101493.19	-55359.15	-0.176249936
101497.22	-55359.30	-0.176250428
101501.26	-55359.52	-0.176251128
101507.19	-55359.17	-0.176250011
101511.09	-55358.61	-0.176248208
101514.97	-55357.88	-0.176245853
101520.96	-55357.83	-0.176245704
101525.03	-55358.26	-0.176247090
101531.14	-55358.86	-0.176248997
101535.13	-55358.82	-0.176248893
101539.17	-55359.01	-0.176249489
101545.20	-55359.22	-0.176250160
101549.34	-55359.96	-0.176252559
101553.38	-55360.19	-0.176253304
101559.25	-55359.49	-0.176251054
101563.19	-55359.13	-0.176249892
101567.09	-55358.60	-0.176248178
101573.07	-55358.47	-0.176247761
101577.10	-55358.63	-0.176248282
101581.18	-55359.06	-0.176249668
101587.19	-55359.15	-0.176249936
101591.12	-55358.72	-0.176248550
101595.12	-55358.75	-0.176248655
101601.17	-55359.01	-0.176249489
101605.11	-55358.70	-0.176248506
101611.03	-55358.26	-0.176247090
101614.94	-55357.76	-0.176245481
101620.93	-55357.72	-0.176245332
101624.91	-55357.58	-0.176244885
101630.89	-55357.46	-0.176244497
101635.39	-55360.29	-0.176253602
101640.89	-55357.45	-0.176244467
101647.00	-55358.10	-0.176246569
101651.12	-55358.75	-0.176248655
101657.10	-55358.68	-0.176248431
101663.06	-55358.38	-0.176247463
101667.01	-55358.12	-0.176246643
101673.04	-55358.31	-0.176247239
101677.02	-55358.20	-0.176246896
101682.93	-55357.69	-0.176245257
101688.87	-55357.34	-0.176244125
101692.90	-55357.52	-0.176244691
101699.10	-55358.63	-0.176248282
101703.14	-55358.86	-0.176248997
101709.09	-55358.60	-0.176248178
101713.02	-55358.20	-0.176246896
101716.99	-55357.99	-0.176246226
101722.99	-55358.03	-0.176246345
101727.01	-55358.12	-0.176246643
101730.95	-55357.79	-0.176245555
101734.79	-55356.91	-0.176242739
101740.72	-55356.50	-0.176241428
101744.68	-55356.28	-0.176240712
101748.82	-55357.04	-0.176243156
101754.87	-55357.33	-0.176244095
101758.80	-55356.96	-0.176242888
101764.79	-55356.89	-0.176242664
101768.88	-55357.40	-0.176244318
101772.94	-55357.74	-0.176245406
101778.96	-55357.86	-0.176245779
101784.80	-55356.93	-0.176242813
101788.67	-55356.19	-0.176240414
101794.60	-55355.84	-0.176239297
101798.70	-55356.39	-0.176241055
101804.85	-55357.20	-0.176243678
101810.93	-55357.66	-0.176245138
101816.83	-55357.14	-0.176243484
101820.77	-55356.77	-0.176242292
101826.85	-55357.22	-0.176243722
101830.94	-55357.72	-0.176245332
101836.88	-55357.36	-0.176244199
101840.74	-55356.61	-0.176241770
101846.58	-55355.71	-0.176238880
101850.49	-55355.25	-0.176237389
101856.58	-55355.68	-0.176238775
101860.53	-55355.43	-0.176237985
101864.58	-55355.70	-0.176238850
101870.56	-55355.59	-0.176238477
101874.63	-55356.00	-0.176239818
101878.74	-55356.62	-0.176241800
101882.81	-55357.04	-0.176243156
101888.79	-55356.91	-0.176242739
101892.70	-55356.40	-0.176241100
101896.60	-55355.83	-0.176239252
101900.56	-55355.61	-0.176238552
101906.52	-55355.35	-0.176237717
101910.51	-55355.34	-0.176237687
101914.54	-55355.53	-0.176238284
101920.66	-55356.16	-0.176240310
101924.65	-55356.13	-0.176240236
101930.63	-55355.97	-0.176239714
101934.61	-55355.87	-0.176239401
101938.60	-55355.82	-0.176239222
101944.60	-55355.82	-0.176239222
101948.60	-55355.84	-0.176239297
101952.51	-55355.35	-0.176237717
101958.39	-55354.63	-0.176235393
101962.42	-55354.79	-0.176235929
101966.36	-55354.50	-0.176234990
101970.54	-55355.48	-0.176238135
101976.58	-55355.71	-0.176238880
101980.62	-55355.93	-0.176239595
101984.66	-55356.14	-0.176240265
101988.72	-55356.47	-0.176241323
101994.74	-55356.60	-0.176241726
101998.67	-55356.25	-0.176240608
102002.64	-55356.04	-0.176239938
102006.51	-55355.29	-0.176237538
102010.44	-55354.90	-0.176236257
102016.47	-55355.09	-0.176236898
102020.54	-55355.49	-0.176238164
102024.63	-55355.98	-0.176239744
102028.58	-55355.71	-0.176238880
102032.52	-55355.39	-0.176237836
102036.48	-55355.18	-0.176237166
102042.50	-55355.28	-0.176237494
102046.45	-55354.96	-0.176236451
102050.40	-55354.70	-0.176235616
102054.32	-55354.28	-0.176234275
102060.22	-55353.70	-0.176232398
102066.24	-55353.80	-0.176232740
102070.21	-55353.59	-0.176232070
102076.31	-55354.17	-0.176233932
102080.37	-55354.52	-0.176235065
102086.46	-55355.05	-0.176236749
102090.51	-55355.30	-0.176237568
102096.52	-55355.40	-0.176237866
102100.49	-55355.19	-0.176237196
102104.43	-55354.90	-0.176236257
